event_date,drop,intensity,dst,transformation,normalization,adjacency_method,global_efficiency,estrada_index,entropy,fractal,hurst_rs,modularity,assortativity,avg_katz,avg_closeness,avg_betweenness,avg_laplacian,avg_katz_low,avg_katz_medium,avg_katz_high,avg_closeness_low,avg_closeness_medium,avg_closeness_high,avg_betweenness_low,avg_betweenness_medium,avg_betweenness_high,avg_laplacian_low,avg_laplacian_medium,avg_laplacian_high
2012-03-08,10.4,G3,-148.0,exponential,decimal_scaling,minkowski,0.27159236820527044,72.37351316512415,3.3871526338759312,1.2995634887058636,0.5023235817545327,0.6703683111671255,-0.12372304199773025,0.178676038324708,0.1932541462989134,0.15194660734149054,0.07727919102021753,0.10763026954107283,0.04219423368662043,0.028851535097014765,0.11445888649984841,0.052165357556172014,0.026629902242892987,0.07608453837597332,0.05799035965888023,0.017871709306637,0.04414084152316415,0.020318913855937842,0.012819435641115528
2012-03-08,10.4,G3,-148.0,exponential,none,manhattan,0.2731272252239982,72.12997078444168,3.3877498485525246,1.1842944003417282,0.6993101783784039,0.6689985925569897,-0.17021276595744714,0.17874297906969036,0.19947208834548683,0.146459028550241,0.07726879195378834,0.10833349650802092,0.041527173993376076,0.028882308568293335,0.11958641673323747,0.05279787906242487,0.02708779254982446,0.07215424545791621,0.0564330737856878,0.017871709306637,0.046580444620201215,0.017696684786987642,0.01299166254659948
2012-03-08,10.4,G3,-148.0,exponential,none,minkowski,0.27159236820527044,72.37351316512415,3.3871526338759326,1.2995634887058636,0.5023235817545305,0.6703683111671255,-0.12372304199773025,0.178676038324708,0.1932541462989134,0.15194660734149054,0.07727919102021755,0.10763026954107283,0.04219423368662043,0.028851535097014765,0.11445888649984841,0.052165357556172014,0.026629902242892987,0.07608453837597332,0.05799035965888023,0.017871709306637,0.044140841523164186,0.02031891385593785,0.012819435641115526
2012-07-14,6.7,G4,-139.0,none,min_max,manhattan,0.2709834482248266,69.82861766633842,3.3261219215227045,1.113861848746904,0.3367540952509448,0.6529665710770401,-0.2484624846248461,0.1817033270011728,0.18972347718142357,0.161247947454844,0.07999663272744664,0.11322846629445407,0.04526055007081231,0.023214310635906437,0.11993512584846555,0.04562837508545066,0.024159976247507393,0.09392446633825946,0.06280788177339902,0.00451559934318555,0.03925554128133727,0.026998713586340036,0.013742377859769329
2012-07-14,6.7,G4,-139.0,none,min_max,minkowski,0.26930205171584376,69.37012434084247,3.3273004417043053,1.0716791289090377,0.3210987202173984,0.661321195504047,-0.19724770642201855,0.18182089234078058,0.19283326939997913,0.15779967159277503,0.07932684901520802,0.1141559361979061,0.04466974254573059,0.022995213597143925,0.12342620867882444,0.047602455783815736,0.02180460493733894,0.09261083743842366,0.060591133004926113,0.004597701149425287,0.04291800977275894,0.024771252353833574,0.011637586888615511
2012-07-14,6.7,G4,-139.0,none,z_score,manhattan,0.3263765736179522,75.97224501704515,3.3048308671327193,1.8024384799577793,0.6216186009855537,0.6895651604679651,-0.47754749568221144,0.1802217362499185,0.25773968792789276,0.1087848932676519,0.08342152851087278,0.11271309629430623,0.045702628255290256,0.021806011700322023,0.1691463974992963,0.05714916164071771,0.03144412878787879,0.07298850574712644,0.035796387520525455,0.0,0.03546232062227628,0.03457903315153821,0.01338017473705831
2012-07-14,6.7,G4,-139.0,none,z_score,minkowski,0.33865353037766777,79.95145080180457,3.3058000788020814,1.7980254562353102,0.5944792767703756,0.685875217651147,-0.49171752397558893,0.17948777993923581,0.268068546273892,0.10377668308702791,0.08443844586490105,0.11282661277053432,0.04521805907759397,0.02144310809110749,0.1775191793897562,0.05848086535508372,0.03206850152905199,0.06798029556650247,0.035796387520525455,0.0,0.039255319881138645,0.03289274228071516,0.012290383703047256
2012-07-14,6.7,G4,-139.0,none,robust,manhattan,0.32044243751140183,75.01783203598197,3.2843759329478597,1.6846899026917457,0.5463330136495145,0.6659768727969788,-0.4244747302668937,0.18047823535413507,0.25382182798203906,0.11059113300492612,0.08198448254201461,0.1141946754784566,0.04466203912533233,0.02162152075034609,0.16873657328436156,0.05570992112713847,0.02937533357053905,0.08144499178981937,0.02914614121510673,0.0,0.040313287339477394,0.03139862091332828,0.010272574289208898
2012-07-14,6.7,G4,-139.0,none,robust,minkowski,0.3259651523444615,76.41113287719787,3.2849170678624424,1.757204525601296,0.7454924136972648,0.6610936749102381,-0.5349857991221277,0.18020683562858128,0.2555382766962371,0.1087848932676519,0.08245195413848849,0.11376458170428214,0.044843698216861023,0.02159855570743822,0.16865076631628848,0.05457107113368478,0.03231643924626381,0.077504105090312,0.031280788177339904,0.0,0.043209060891752187,0.02882762501163238,0.010415268235103936
2012-07-14,6.7,G4,-139.0,none,decimal_scaling,manhattan,0.2103624055351704,67.11780250512591,2.480686898929467,0.9048690810794152,0.48632713442884923,0.29225212329422406,-0.33333333333332577,0.18246238175531576,0.10610255032706009,0.3175697865353037,0.07446532769588332,0.1151752160534333,0.04286230287124658,0.02442486283063587,0.0681581082181676,0.024801064486613005,0.013143377622279472,0.20082101806239736,0.08045977011494253,0.03628899835796388,0.027489915786063746,0.009563810307665585,0.03741160160215399
2012-07-14,6.7,G4,-139.0,none,decimal_scaling,minkowski,0.2103624055351704,67.11780250512591,2.535411013564323,0.9048690810794152,0.48391200349232555,0.31391195266436867,-0.33333333333332577,0.18246238175531576,0.10610255032706009,0.3175697865353037,0.07453528735080771,0.1151752160534333,0.04286230287124658,0.02442486283063587,0.0681581082181676,0.024801064486613005,0.013143377622279472,0.20082101806239736,0.08045977011494253,0.03628899835796388,0.0276283478684629,0.009602824809744144,0.037304114672600655
2012-07-14,6.7,G4,-139.0,none,none,manhattan,0.21014866216353237,67.11780250512591,1.434738016435359,0.9091840516974281,0.5519925628469193,0.29085964336174663,-0.33333333333332577,0.18246238175577306,0.10538129052451829,0.31929392446633825,0.06703556296104492,0.11585684738045995,0.04218067218633474,0.02442486218897838,0.07003181697225766,0.022490523943974897,0.012858949608285753,0.22619047619047616,0.05829228243021346,0.034811165845648605,0.0007741560423801982,0.06616538828379157,9.601863487315588e-05
2012-07-14,6.7,G4,-139.0,none,none,minkowski,0.21014866216353237,67.11780250512591,1.5000486916117026,0.9091840516974281,0.5374489702413762,0.3081896035123057,-0.33333333333332577,0.18246238175577306,0.10538129052451829,0.31929392446633825,0.06708491129821957,0.11585684738045995,0.04218067218633474,0.02442486218897838,0.07003181697225766,0.022490523943974897,0.012858949608285753,0.22619047619047616,0.05829228243021346,0.034811165845648605,0.0008205929022132682,0.06615086750246454,0.00011345089354177432
2012-07-14,6.7,G4,-139.0,log,min_max,manhattan,0.2709834482248266,69.82861766633842,3.326512100362819,1.113861848746904,0.34380704920943417,0.6526818715486873,-0.2484624846248461,0.1817033270011728,0.18972347718142357,0.161247947454844,0.08001945483764343,0.11322846629445407,0.04526055007081231,0.023214310635906437,0.11993512584846555,0.04562837508545066,0.024159976247507393,0.09392446633825946,0.06280788177339902,0.00451559934318555,0.0391218556496574,0.02708534244134247,0.013812256746643593
2012-07-14,6.7,G4,-139.0,log,min_max,minkowski,0.26930205171584376,69.37012434084247,3.3277560918868514,1.0716791289090377,0.3306424754981917,0.6602561368935802,-0.19724770642201855,0.18182089234078058,0.19283326939997913,0.15779967159277503,0.07935298877241491,0.1141559361979061,0.04466974254573059,0.022995213597143925,0.12342620867882444,0.047602455783815736,0.02180460493733894,0.09261083743842366,0.060591133004926113,0.004597701149425287,0.04282522826880007,0.024851118543460747,0.011676641960154078
2012-07-14,6.7,G4,-139.0,log,z_score,manhattan,0.3302353585112199,76.85184894358305,3.3051048799959433,1.8371917967160338,0.6236733207670915,0.6847203382893278,-0.4500000000000004,0.18002902488840752,0.2614495993926698,0.10689655172413794,0.08365034799290404,0.11269537428079546,0.04560143997770796,0.02173221062990411,0.17207860451852547,0.057667847675801034,0.03170314719834333,0.07110016420361248,0.035796387520525455,0.0,0.03612783549417615,0.034300143690011886,0.013222368808716
2012-07-14,6.7,G4,-139.0,log,z_score,minkowski,0.33865353037766777,79.95145080180457,3.306433450343273,1.7980254562353102,0.5880478699416033,0.6851335828834394,-0.49171752397558893,0.17948777993923581,0.268068546273892,0.10377668308702791,0.08446837305132278,0.11282661277053432,0.04521805907759397,0.02144310809110749,0.1775191793897562,0.05848086535508372,0.03206850152905199,0.06798029556650247,0.035796387520525455,0.0,0.0393213800634832,0.03285024352596829,0.012296749461871299
2012-07-14,6.7,G4,-139.0,log,robust,manhattan,0.32044243751140183,75.01783203598197,3.284843315634574,1.6846899026917457,0.5466723670888274,0.6652513988852289,-0.4244747302668937,0.18047823535413507,0.25382182798203906,0.11059113300492612,0.08200451663134276,0.1141946754784566,0.04466203912533233,0.02162152075034609,0.16873657328436156,0.05570992112713847,0.02937533357053905,0.08144499178981937,0.02914614121510673,0.0,0.0403219838918265,0.03140844972550286,0.010274083014013407
2012-07-14,6.7,G4,-139.0,log,robust,minkowski,0.32795201605546304,77.12190021880336,3.2853338921807542,1.7298902802524916,0.7253874387634935,0.6608157027673927,-0.5954692556634316,0.18010335659114465,0.25781098832413135,0.10771756978653532,0.08339839803568523,0.11363179188516542,0.04466802463201262,0.021803540073966624,0.16973294414402737,0.05457347443737121,0.03350456974273276,0.0764367816091954,0.031280788177339904,0.0,0.04345096683513418,0.026729153573840248,0.013218277626710814
2012-07-14,6.7,G4,-139.0,log,decimal_scaling,manhattan,0.2951717503441633,72.2197569856395,3.308492447820204,1.3039981451457243,0.6604245616053672,0.6580204652257404,-0.3583877995642708,0.18110816324055304,0.217321096548276,0.1353858784893268,0.08086645416814926,0.11169387652456454,0.04571428190669757,0.023700004809290912,0.13124767921788769,0.05654296425656972,0.029530453073818533,0.04605911330049261,0.07446633825944171,0.014860426929392446,0.04903730143120273,0.02082546091030075,0.01100369182664579
2012-07-14,6.7,G4,-139.0,log,decimal_scaling,minkowski,0.29127763679487734,71.97450107600613,3.30068316767908,1.175892950076099,0.6863354676110611,0.6762741912791677,-0.36957715540911557,0.18118686614956023,0.2128741638508993,0.13932676518883413,0.08003358281684644,0.11114176847790365,0.04631124135959051,0.02373385631206609,0.12816457763312455,0.05562709463528318,0.02908249158249158,0.04770114942528735,0.07676518883415435,0.014860426929392446,0.04606746981995648,0.022999276080392615,0.010966836916497335
2012-07-14,6.7,G4,-139.0,log,none,manhattan,0.2951717503441633,72.2197569856395,3.308492447820204,1.3039981451457243,0.6604245616053681,0.6580204652257405,-0.3583877995642708,0.18110816324055304,0.217321096548276,0.1353858784893268,0.08086645416814929,0.11169387652456454,0.04571428190669757,0.023700004809290912,0.13124767921788769,0.05654296425656972,0.029530453073818533,0.04605911330049261,0.07446633825944171,0.014860426929392446,0.04903730143120275,0.020825460910300752,0.011003691826645802
2012-07-14,6.7,G4,-139.0,log,none,minkowski,0.29127763679487734,71.97450107600613,3.30068316767908,1.175892950076099,0.6863354676110611,0.6762741912791677,-0.36957715540911557,0.18118686614956023,0.2128741638508993,0.13932676518883413,0.08003358281684653,0.11114176847790365,0.04631124135959051,0.02373385631206609,0.12816457763312455,0.05562709463528318,0.02908249158249158,0.04770114942528735,0.07676518883415435,0.014860426929392446,0.04606746981995654,0.022999276080392643,0.010966836916497351
2012-07-14,6.7,G4,-139.0,exponential,min_max,manhattan,0.2709834482248266,69.82861766633842,3.325674950223295,1.113861848746904,0.32638995938574433,0.6532335930620986,-0.2484624846248461,0.1817033270011728,0.18972347718142357,0.161247947454844,0.0799728299665045,0.11322846629445407,0.04526055007081231,0.023214310635906437,0.11993512584846555,0.04562837508545066,0.024159976247507393,0.09392446633825946,0.06280788177339902,0.00451559934318555,0.03940030383967823,0.026907164573399523,0.013665361553426727
2012-07-14,6.7,G4,-139.0,exponential,min_max,minkowski,0.26930205171584376,69.37012434084247,3.326836914685887,1.0716791289090377,0.3057887731768326,0.6624282911773377,-0.19724770642201855,0.18182089234078058,0.19283326939997913,0.15779967159277503,0.07930033664445713,0.1141559361979061,0.04466974254573059,0.022995213597143925,0.12342620867882444,0.047602455783815736,0.02180460493733894,0.09261083743842366,0.060591133004926113,0.004597701149425287,0.04303054082028141,0.02468411446019853,0.011585681363977161
2012-07-14,6.7,G4,-139.0,exponential,z_score,manhattan,0.3263765736179522,75.97224501704515,3.3045707234064468,1.8024384799577793,0.6263358825985994,0.6900916414893965,-0.47754749568221144,0.1802217362499185,0.25773968792789276,0.1087848932676519,0.08340533208928266,0.11271309629430623,0.045702628255290256,0.021806011700322023,0.1691463974992963,0.05714916164071771,0.03144412878787879,0.07298850574712644,0.035796387520525455,0.0,0.035468994469888986,0.034573530696695505,0.01336280692269818
2012-07-14,6.7,G4,-139.0,exponential,z_score,minkowski,0.33865353037766777,79.95145080180457,3.305242664618803,1.7980254562353102,0.6004526970479207,0.686624183760127,-0.49171752397558893,0.17948777993923581,0.268068546273892,0.10377668308702791,0.08441002884184111,0.11282661277053432,0.04521805907759397,0.02144310809110749,0.1775191793897562,0.05848086535508372,0.03206850152905199,0.06798029556650247,0.035796387520525455,0.0,0.039214780770764,0.03292340789831637,0.012271840172760765
2012-07-14,6.7,G4,-139.0,exponential,robust,manhattan,0.32044243751140183,75.01783203598197,3.283943908261283,1.6846899026917457,0.5291501854765198,0.6667095810471865,-0.4244747302668937,0.18047823535413507,0.25382182798203906,0.11059113300492612,0.08196512343401849,0.1141946754784566,0.04466203912533233,0.02162152075034609,0.16873657328436156,0.05570992112713847,0.02937533357053905,0.08144499178981937,0.02914614121510673,0.0,0.04031518146362312,0.03138381676452824,0.01026612520586714
2012-07-14,6.7,G4,-139.0,exponential,robust,minkowski,0.3259651523444615,76.41113287719787,3.284613565777679,1.757204525601296,0.7606772969516129,0.661399682017034,-0.5349857991221277,0.18020683562858128,0.2555382766962371,0.1087848932676519,0.08245248748762277,0.11376458170428214,0.044843698216861023,0.02159855570743822,0.16865076631628848,0.05457107113368478,0.03231643924626381,0.077504105090312,0.031280788177339904,0.0,0.04318115523058872,0.02891699517455782,0.010354337082476218
2012-07-14,6.7,G4,-139.0,exponential,decimal_scaling,manhattan,0.2951717503441633,72.2197569856395,3.3011692667505717,1.3039981451457243,0.6685981482780133,0.6576191106203546,-0.3583877995642708,0.18110816324055304,0.217321096548276,0.1353858784893268,0.08062911404001524,0.11169387652456454,0.04571428190669757,0.023700004809290912,0.13124767921788769,0.05654296425656972,0.029530453073818533,0.04605911330049261,0.07446633825944171,0.014860426929392446,0.04954467353165977,0.02036511506219084,0.010719325446164642
2012-07-14,6.7,G4,-139.0,exponential,decimal_scaling,minkowski,0.29127763679487734,71.97450107600613,3.2891692406955393,1.175892950076099,0.6831070012273512,0.6776495471479835,-0.36957715540911557,0.18118686614956023,0.2128741638508993,0.13932676518883413,0.07961592024181074,0.11114176847790365,0.04631124135959051,0.02373385631206609,0.12816457763312455,0.05562709463528318,0.02908249158249158,0.04770114942528735,0.07676518883415435,0.014860426929392446,0.0466086051147049,0.022450221582676556,0.010557093544429274
2012-07-14,6.7,G4,-139.0,exponential,none,manhattan,0.2951717503441633,72.2197569856395,3.301169266750571,1.3039981451457243,0.6685981482780137,0.6576191106203546,-0.3583877995642708,0.18110816324055304,0.217321096548276,0.1353858784893268,0.08062911404001515,0.11169387652456454,0.04571428190669757,0.023700004809290912,0.13124767921788769,0.05654296425656972,0.029530453073818533,0.04605911330049261,0.07446633825944171,0.014860426929392446,0.04954467353165971,0.020365115062190815,0.01071932544616463
