event_date,drop,intensity,dst,transformation,normalization,adjacency_method,global_efficiency,estrada_index,entropy,fractal,hurst_rs,modularity,assortativity,avg_katz,avg_closeness,avg_betweenness,avg_laplacian,avg_katz_low,avg_katz_medium,avg_katz_high,avg_closeness_low,avg_closeness_medium,avg_closeness_high,avg_betweenness_low,avg_betweenness_medium,avg_betweenness_high,avg_laplacian_low,avg_laplacian_medium,avg_laplacian_high
2023-04-23,6.57,G2,-213.0,log,min_max,manhattan,0.257164928555302,80.61082398740162,3.4589144178615014,1.1075840671879957,0.5103430940418153,0.6796277368598032,-0.3623853211009175,0.17048681607243318,0.18058635217568017,0.1498440285204991,0.07051110294480421,0.10775761834797698,0.04415515473754995,0.018574042986906243,0.12255847843084695,0.04132616591665957,0.01670170782817366,0.1310717468805704,0.0169897504456328,0.0017825311942959003,0.04831056421829562,0.01754070050001489,0.004659838226493707
2023-04-23,6.57,G2,-213.0,log,min_max,minkowski,0.26203968343005696,82.32964554701948,3.4646881778872496,1.161202656189717,0.433062544972494,0.6748941807490068,-0.38440024860161603,0.17015380041329656,0.17595200317686024,0.1531862745098039,0.07163762418551405,0.10689998546220007,0.04474042813988047,0.018513386811215976,0.12062648532675475,0.039125851738258874,0.016199666111846634,0.13469251336898394,0.01671122994652406,0.0017825311942959003,0.04852675720105086,0.018396815478258194,0.004714051506205
2023-04-23,6.57,G2,-213.0,log,z_score,manhattan,0.2626216821403978,81.82455447670222,3.464825165329362,1.3059924741492333,0.48069974214808153,0.6841895876878842,-0.6253953908721186,0.17028929273419238,0.18159621698924563,0.14750445632798576,0.07152391087985105,0.1061314651774443,0.04521201518964641,0.018945812367101675,0.11954407234209882,0.04306157264000764,0.018990572007139155,0.11424910873440285,0.024231283422459896,0.009024064171122994,0.043510337345124474,0.021184762726796664,0.006828810807929913
2023-04-23,6.57,G2,-213.0,log,z_score,minkowski,0.27096326133759224,83.5649526675848,3.4418953143076494,1.258597775349086,0.5208711408341146,0.6847814437882955,-0.5950300382304763,0.17000293922126503,0.19089324972863436,0.13881461675579324,0.07176725820866779,0.10515683649019948,0.04543737321083169,0.01940872952023386,0.1200365106418691,0.050867062835721864,0.019989676251043382,0.10210561497326204,0.024788324420677365,0.011920677361853833,0.040426040597615814,0.021388839598580345,0.009952378012471634
2023-04-23,6.57,G2,-213.0,log,robust,manhattan,0.29746838129191033,87.71433952272334,3.45335736870887,1.5565091555709571,0.524691832619123,0.7298117134401725,-0.7097039473684205,0.1693379340431941,0.22458002166609345,0.11235516934046347,0.074255030594673,0.10517328959426464,0.04494638084737156,0.01921826360155791,0.141800688552679,0.05647958427906355,0.026299748834350906,0.0777072192513369,0.02952317290552585,0.005124777183600713,0.04619701974078119,0.02103084278300558,0.0070271680708862095
2023-04-23,6.57,G2,-213.0,log,robust,minkowski,0.29169000933706757,84.93902312000446,3.38867039352567,1.7028604319313803,0.5405151579652349,0.7170800938495739,-0.5165577832845237,0.16968209465906334,0.2218254652625661,0.1147504456327986,0.07034278720487798,0.10445178582163649,0.04533135457814342,0.01989895425928344,0.13533295476301466,0.05904327805055057,0.02744923244900091,0.07130124777183601,0.03503787878787879,0.008411319073083779,0.03876407147178506,0.018713477201857513,0.012865238531235413
2023-04-23,6.57,G2,-213.0,log,decimal_scaling,manhattan,0.27162990999889325,80.84558805969928,3.4442601138826485,1.0781297059001858,0.4613128275591828,0.6708669781979253,-0.272196261682243,0.1703514384330104,0.20217815214104518,0.1308489304812834,0.07067215874854768,0.10467277661432059,0.04599876127558249,0.01967990054310732,0.11967400278894844,0.05633648072082528,0.026167668631271426,0.06968582887700535,0.046902852049910876,0.014260249554367202,0.04859089379669163,0.016583434793787766,0.00549783015806828
2023-04-23,6.57,G2,-213.0,log,decimal_scaling,minkowski,0.2826234074897168,81.03489129681478,3.4228196481674447,1.3792632703130523,0.46639876332866526,0.7093456351138285,-0.05126928820308607,0.17021956123542598,0.2183493518949256,0.11942959001782531,0.06929176618928393,0.10350625067565515,0.04649842105061016,0.020214889509160665,0.12837991248722452,0.061570346132518564,0.028399093275182547,0.05692959001782532,0.04612299465240642,0.016377005347593586,0.043674365222802776,0.0162905283428876,0.009326872623593536
2023-04-23,6.57,G2,-213.0,log,none,manhattan,0.27162990999889325,80.84558805969928,3.4442601138826485,1.0781297059001858,0.4613128275591832,0.6708669781979252,-0.272196261682243,0.1703514384330104,0.20217815214104518,0.1308489304812834,0.07067215874854765,0.10467277661432059,0.04599876127558249,0.01967990054310732,0.11967400278894844,0.05633648072082528,0.026167668631271426,0.06968582887700535,0.046902852049910876,0.014260249554367202,0.04859089379669167,0.016583434793787728,0.0054978301580682586
2023-04-23,6.57,G2,-213.0,log,none,minkowski,0.2826234074897168,81.03489129681478,3.4228196481674447,1.3792632703130523,0.4663987633286648,0.7093456351138284,-0.05126928820308607,0.17021956123542598,0.2183493518949256,0.11942959001782531,0.0692917661892838,0.10350625067565515,0.04649842105061016,0.020214889509160665,0.12837991248722452,0.061570346132518564,0.028399093275182547,0.05692959001782532,0.04612299465240642,0.016377005347593586,0.043674365222802713,0.016290528342887578,0.009326872623593522
2023-04-23,6.57,G2,-213.0,exponential,min_max,manhattan,0.257164928555302,80.61082398740162,3.4562554722989134,1.1075840671879957,0.5064192189284397,0.6804410386354052,-0.3623853211009175,0.17048681607243318,0.18058635217568017,0.1498440285204991,0.07039189846153401,0.10775761834797698,0.04415515473754995,0.018574042986906243,0.12255847843084695,0.04132616591665957,0.01670170782817366,0.1310717468805704,0.0169897504456328,0.0017825311942959003,0.04794783401501044,0.017811052956991806,0.0046330114895317765
